Duration,Source Port,Destination Port,Protocol,Flags,Packets,Bytes,Mean Payload Size,Std Payload Size,Min Payload Size,Max Payload Size,Mean Entropy,Min Entropy,Max Entropy,Mean Inter-Packet Interval,Min Inter-Packet Interval,Max Inter-Packet Interval,Bytes per Packet,Packets per Second,Bytes per Second,Destination Common Port Usage,Flags Count,SYN Count,ACK Count,FIN Count,Is HTTP,Is Internal IP,Direction,Short Duration,Single Packet
9.007199,65067,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503599500050768,3.0081480001099408,5.999050999991596,44.66666666666666,0.3330669168073227,14.87698895072708,0,1,1,0,0,0,1,outbound,0,0
1.008146,50646,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5040729999891482,0.5006939999875613,0.5074519999907352,44.666666666666664,2.9757594634110536,132.9172560323604,1,1,1,0,0,0,1,outbound,0,0
0.999012,49234,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4995060000001103,0.4977100000014616,0.5013019999987591,44.666666666666664,3.002966931328152,134.13252293265745,1,1,1,0,0,0,1,outbound,0,0
900.320604,50874,8080,TCP,"FIN,SYN,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,225.080151000002,0.054465000052005,885.0308329998516,36.4,0.0055535772232532,0.2021502109264179,0,3,1,1,1,0,1,outbound,0,0
0.998184,443,50470,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4990919999981997,0.4976519999909214,0.500532000005478,34.0,3.0054579115674067,102.18556899329182,0,2,0,1,0,0,0,inbound,0,0
9.010374,50501,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.505187000147998,3.0021620001643896,6.008212000131607,44.66666666666666,0.3329495534813538,14.871746722167137,0,1,1,0,0,0,1,outbound,0,0
0.998373,443,51494,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4991864999756217,0.4980419999919832,0.5003309999592602,34.0,3.0048889543286927,102.16622444717557,0,2,0,1,0,0,0,inbound,0,0
1.03932,4143,51388,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5196599999908358,0.5180900000268593,0.5212299999548122,40.0,2.8865027133125505,115.46010853250202,0,2,0,1,0,0,0,inbound,0,0
0.999304,56318,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4996520000277087,0.4980619999114424,0.501242000143975,44.666666666666664,3.0020894542601653,134.09332895695405,1,1,1,0,0,0,1,outbound,0,0
9.001031,64842,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500515500025358,2.992067000013776,6.00896400003694,44.66666666666666,0.3332951525219722,14.88718347931476,0,1,1,0,0,0,1,outbound,0,0
1.009096,50630,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5045480000262614,0.5005780000356026,0.5085180000169203,44.666666666666664,2.972957974266076,132.79212285055138,1,1,1,0,0,0,1,outbound,0,0
8.998835,58778,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4994174998719245,2.999884999822825,5.998949999921024,44.66666666666666,0.3333764870674926,14.890816422348005,0,1,1,0,0,0,1,outbound,0,0
9.018563,65315,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50928150000982,3.010093000018969,6.008470000000671,44.66666666666666,0.3326472299411779,14.858242937372616,0,1,1,0,0,0,1,outbound,0,0
420.922343,56370,8080,TCP,"FIN,SYN,RST,ACK",4,148,37.0,5.196152422706632,34,46,0.0,0.0,0.0,140.30744766661277,0.4184459997341037,300.5017229998484,37.0,0.0095029405459714,0.3516088002009435,0,4,1,1,1,0,1,outbound,0,0
9.003916,51568,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501958000008017,3.005323000252247,5.998592999763787,44.66666666666666,0.3331883593760759,14.882413385464725,0,1,1,0,0,0,1,outbound,0,0
0.99882,56738,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4994100000476464,0.4984450000338256,0.5003750000614673,44.666666666666664,3.003544182134919,134.15830680202637,1,1,1,0,0,0,1,outbound,0,0
0.998083,56758,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4990415000356734,0.4973659999668598,0.5007170001044869,44.666666666666664,3.0057620458418786,134.25737138093726,1,1,1,0,0,0,1,outbound,0,0
0.998429,443,57662,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4992144999559968,0.4977849998977035,0.5006440000142902,34.0,3.0047204157731797,102.16049413628811,0,2,0,1,0,0,0,inbound,0,0
9.005581,61007,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502790500002448,2.996859000006225,6.00872199999867,44.66666666666666,0.3331267577294569,14.879661845249077,0,1,1,0,0,0,1,outbound,0,0
15.795715,8080,50948,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.897857500007376,0.000442000105977,15.795272999908777,35.333333333333336,0.18992492584223,6.710680713092127,0,3,1,1,1,0,0,outbound,0,0
0.999151,54842,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4995754999108612,0.4986199999693781,0.5005309998523444,44.666666666666664,3.00254916424044,134.11386266940633,1,1,1,0,0,0,1,outbound,0,0
1.019405,49504,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5097024999995483,0.5083909999957541,0.5110140000033425,44.666666666666664,2.9428931582638898,131.44922773578708,0,1,1,0,0,0,1,outbound,0,0
15.784882,8080,57810,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.892440999858081,0.0005449997261166,15.784336999990046,35.333333333333336,0.190055269339359,6.715286183324019,0,3,1,1,1,0,0,outbound,0,0
1.039637,52440,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5198185000335798,0.5179250000510365,0.5217120000161231,44.666666666666664,2.885622577880549,128.89114181199784,0,1,1,0,0,0,1,outbound,0,0
0.998778,55334,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993890000041574,0.4976849998347461,0.5010930001735687,44.666666666666664,3.003670485333077,134.16394834487744,1,1,1,0,0,0,1,outbound,0,0
1.028935,4143,55920,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5144674999173731,0.5082809999585152,0.520653999876231,40.0,2.9156360703057045,116.62544281222819,0,2,0,1,0,0,0,inbound,0,0
8.997828,49470,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498913999999786,2.998815999999352,5.999012000000221,44.66666666666666,0.3334137971963901,14.892482941438756,0,1,1,0,0,0,1,outbound,0,0
1.039493,55228,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5197464999509975,0.518655999796465,0.52083700010553,44.666666666666664,2.8860223204966267,128.90899698218266,0,1,1,0,0,0,1,outbound,0,0
1.009033,56686,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5045165000483394,0.501026000129059,0.5080069999676198,44.666666666666664,2.9731435939161552,132.80041386158825,1,1,1,0,0,0,1,outbound,0,0
9.000619,63486,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500309499999275,3.001384000002872,5.999234999995679,44.66666666666666,0.3333104089840932,14.88786493462283,0,1,1,0,0,0,1,outbound,0,0
0.998678,52402,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993389999726787,0.4986379999900237,0.5000399999553338,44.666666666666664,3.00397124999249,134.17738249966456,1,1,1,0,0,0,1,outbound,0,0
9.001375,57864,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500687499996275,3.002181999851018,5.999193000141531,44.66666666666666,0.3332824151865687,14.88661454500007,0,1,1,0,0,0,1,outbound,0,0
150.806083,51309,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,37.701520750066265,0.0545900003053247,135.5142590003088,36.4,0.0331551612543374,1.2068478696578837,0,3,1,1,0,0,1,outbound,0,0
9.007648,58613,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503823999984888,2.998773999977857,6.00887399999192,44.66666666666666,0.3330503145771238,14.876247384444865,0,1,1,0,0,0,1,outbound,0,0
9.000421,63976,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50021050000214,3.0015309999871533,5.998890000017127,44.66666666666666,0.3333177414700934,14.88819245233084,0,1,1,0,0,0,1,outbound,0,0
1.029268,52228,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.514634000021033,0.5113240000791848,0.5179439999628812,44.666666666666664,2.914692771950551,130.18961048045796,0,1,1,0,0,0,1,outbound,0,0
8.994801,60815,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497400499996729,2.9967389999656007,5.998062000027858,44.66666666666666,0.3335260001861075,14.897494674979468,0,1,1,0,0,0,1,outbound,0,0
1.038659,50764,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.519329500006279,0.5173049999866635,0.5213540000258945,44.666666666666664,2.8883396764481892,129.01250554801913,0,1,1,0,0,0,1,outbound,0,0
701099.448969,50010,8080,TCP,"FIN,SYN,ACK",8,316,39.5,5.634713834792322,34,46,0.0,0.0,0.0,100157.06413842856,0.1272630000021308,700186.885664,39.5,1.1410649390417265e-05,0.0004507206509214,0,3,1,1,1,0,1,outbound,0,0
8.993532,50005,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496766000000207,2.9949910000013915,5.998540999999023,44.66666666666666,0.3335730611732965,14.899596732407243,0,1,1,0,0,0,1,outbound,0,0
9.000379,61004,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500189500002307,3.0022579999931622,5.998121000011452,44.66666666666666,0.3333192968873866,14.888261927636602,0,1,1,0,0,0,1,outbound,0,0
1.028526,4143,56796,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5142629999900237,0.5107160001061857,0.5178099998738617,40.0,2.9167954918008876,116.67181967203551,0,2,0,1,0,0,0,inbound,0,0
15.302512,8080,64435,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.651255999924615,0.0004889997653663,15.302023000083864,35.333333333333336,0.1960462439108036,6.926967284848396,0,3,1,1,1,0,0,outbound,0,0
9.001488,63208,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500743999989936,3.0026570000045467,5.9988309999753255,44.66666666666666,0.3332782313324197,14.886427666181412,0,1,1,0,0,0,1,outbound,0,0
1e-06,50208,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.5145042571926206,3.5145042571926206,3.5145042571926206,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
0.998897,57070,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4994484999915585,0.4981249999254942,0.5007720000576228,44.666666666666664,3.0033126538572046,134.1479652056218,1,1,1,0,0,0,1,outbound,0,0
8.99823,64730,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499114999984158,2.999712999968324,5.9985169999999925,44.66666666666666,0.3333989017840175,14.89181761301945,0,1,1,0,0,0,1,outbound,0,0
9.003089,59388,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.5015445000026375,3.004550999961793,5.998538000043482,44.66666666666666,0.3332189651796178,14.883780444689595,0,1,1,0,0,0,1,outbound,0,0
0.998709,50670,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993545000033919,0.4982040000031702,0.5005050000036135,44.666666666666664,3.0038780065063997,134.17321762395252,1,1,1,0,0,0,1,outbound,0,0
1e-06,50657,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.521092142954478,3.521092142954478,3.521092142954478,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
9.001476,56269,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500737999995181,2.9926869999908376,6.008788999999524,44.66666666666666,0.3332786756305299,14.886447511497003,0,1,1,0,0,0,1,outbound,0,0
1.019514,4143,54372,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5097569999634288,0.5073649999685585,0.5121489999582991,40.0,2.9425785227078785,117.70314090831513,0,2,0,1,0,0,0,inbound,0,0
1.029303,50604,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5146514999796636,0.5114670000039041,0.5178359999554232,44.666666666666664,2.9145936619246227,130.18518356596647,0,1,1,0,0,0,1,outbound,0,0
1.036813,4143,53808,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5184064999921247,0.51554000005126,0.5212729999329895,40.0,2.89348223835928,115.7392895343712,0,2,0,1,0,0,0,inbound,0,0
1.039535,53884,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5197674999944866,0.5185209999326617,0.5210140000563115,44.666666666666664,2.8859057174602105,128.90378871322272,0,1,1,0,0,0,1,outbound,0,0
9.001983,49961,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500991499997326,3.0030239999759942,5.998959000018658,44.66666666666666,0.3332599050675834,14.88560909301873,0,1,1,0,0,0,1,outbound,0,0
9.001105,51755,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500552499899641,3.002696000039577,5.998408999759704,44.66666666666666,0.3332924124315847,14.887061088610784,0,1,1,0,0,0,1,outbound,0,0
0.99904,443,54538,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4995200000121258,0.4985749999759719,0.5004650000482798,34.0,3.002882767456758,102.09801409352978,0,2,0,1,0,0,0,inbound,0,0
1e-06,62442,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.5211832161340584,3.5211832161340584,3.5211832161340584,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.997673,50320,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498836500000834,2.9993980000035663,5.998274999998102,44.66666666666666,0.33341954080794,14.89273948942132,0,1,1,0,0,0,1,outbound,0,0
9.010532,63477,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.505266000007396,3.0021430000197142,6.008388999995077,44.66666666666666,0.3329437151990582,14.871485945557932,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50238,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.4974814261562623,3.4974814261562623,3.4974814261562623,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
1.039384,4143,51332,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5196920000016689,0.5178559999912977,0.5215280000120401,40.0,2.886324977101822,115.45299908407287,0,2,0,1,0,0,0,inbound,0,0
1.008233,443,56246,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5041165000293404,0.5007720000576228,0.507461000001058,34.0,2.9755026863830087,101.1670913370223,0,2,0,1,0,0,0,inbound,0,0
901.364897,49713,8080,TCP,"FIN,SYN,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,225.34122425000533,0.2679130000178702,885.0522950000013,36.4,0.0055471430234763,0.2019160060545379,0,3,1,1,1,0,1,outbound,0,0
9.003644,49491,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501822000000175,3.004749000000629,5.99889499999972,44.66666666666666,0.3331984249932583,14.882862983032204,0,1,1,0,0,0,1,outbound,0,0
1.009219,443,54970,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.50460949994158,0.5008670000825077,0.5083519998006523,34.0,2.972595640787579,101.0682517867777,0,2,0,1,0,0,0,inbound,0,0
1.049411,49208,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5247054999999818,0.5211729999991803,0.5282380000007834,44.666666666666664,2.8587464777861102,127.69067600777959,0,1,1,0,0,0,1,outbound,0,0
0.999101,443,54878,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4995505000697449,0.4984669999685138,0.5006340001709759,34.0,3.0026994267846794,102.0917805106791,0,2,0,1,0,0,0,inbound,0,0
0.999618,443,54442,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4998090000008233,0.4985899999737739,0.5010280000278726,34.0,3.0011464379392927,102.03897888993596,0,2,0,1,0,0,0,inbound,0,0
8.996284,51396,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498142000054941,2.997566000092774,5.9987180000171065,44.66666666666666,0.3334710198121802,14.895038884944052,0,1,1,0,0,0,1,outbound,0,0
1.039173,51280,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5195864999841433,0.5177159999730065,0.5214569999952801,44.666666666666664,2.8869110340626634,128.94869285479896,0,1,1,0,0,0,1,outbound,0,0
1434251.011967,50989,8080,TCP,"FIN,SYN,ACK",8,316,39.5,5.634713834792322,34,46,0.0,0.0,0.0,204893.00170957143,0.0528849998954683,1433341.726377,39.5,5.577824197612676e-06,0.0002203240558057,0,3,1,1,1,0,1,outbound,0,0
9.002693,55362,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501346499979263,3.004664000007324,5.998028999951202,44.66666666666666,0.3332336224283111,14.88443513513123,0,1,1,0,0,0,1,outbound,0,0
1e-06,52510,8080,TCP,SYN,1,46,46.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1000000.0,46000000.0,0,1,1,0,0,0,1,outbound,1,1
0.999201,443,53142,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4996004999848082,0.4981679999036714,0.5010330000659451,34.0,3.002398916734471,102.08156316897201,0,2,0,1,0,0,0,inbound,0,0
9.000068,57704,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500033999996958,3.0017519999528304,5.998316000041086,44.66666666666666,0.3333308148338434,14.888776395911677,0,1,1,0,0,0,1,outbound,0,0
1.029635,55716,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5148175000213087,0.511566000059247,0.5180689999833703,44.666666666666664,2.9136538676327044,130.14320608759414,0,1,1,0,0,0,1,outbound,0,0
0.999177,54402,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4995885000098496,0.4984280000207945,0.5007489999989048,44.666666666666664,3.002471033660703,134.11037283684473,1,1,1,0,0,0,1,outbound,0,0
1.008696,53122,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5043480000458658,0.5001219999976456,0.5085740000940859,44.666666666666664,2.9741369054700324,132.84478177766144,1,1,1,0,0,0,1,outbound,0,0
1e-06,63523,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.527307899430432,3.527307899430432,3.527307899430432,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
16.755327,8080,56598,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,8.377663499908522,0.0004869997501373,16.754840000066906,35.333333333333336,0.1790475351510597,6.326346242004109,0,3,1,1,1,0,0,outbound,0,0
9.006338,56128,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503169000003254,3.00802300000214,5.998315000004368,44.66666666666666,0.3330987577859059,14.878411181103797,0,1,1,0,0,0,1,outbound,0,0
9.012006,52334,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.5060030000749975,3.003898000344634,6.008107999805361,44.66666666666666,0.332889259061745,14.86905357142461,0,1,1,0,0,0,1,outbound,0,0
0.998748,50314,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.4993739999918034,0.4984260000055656,0.5003219999780413,44.666666666666664,3.0037607084069258,134.16797830884266,1,1,1,0,0,0,1,outbound,0,0
9.000709,53375,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.5003545000217855,2.9922920004464686,6.008416999597102,44.66666666666666,0.3333070761425571,14.887716067700888,0,1,1,0,0,0,1,outbound,0,0
1.029486,54432,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5147430000361055,0.5112330000847578,0.5182529999874532,44.666666666666664,2.9140755678076244,130.16204202874056,0,1,1,0,0,0,1,outbound,0,0
9.00417,63717,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502085000000079,3.0058520000020508,5.998317999998108,44.66666666666666,0.3331789604150077,14.881993565203675,0,1,1,0,0,0,1,outbound,0,0
15.215005,8080,56409,TCP,"FIN,SYN,ACK",3,106,35.333333333333336,1.8856180831641267,34,38,0.0,0.0,0.0,7.607502500060946,0.0004080003127455,15.214596999809146,35.333333333333336,0.1971737768078288,6.966806780543286,0,3,1,1,1,0,0,outbound,0,0
1e-06,80,50908,DATA-TEXT-LINES,"FIN,ACK",1,34,34.0,0.0,34,34,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1000000.0,34000000.0,0,2,0,1,1,0,0,outbound,1,1
1.040282,4143,50840,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5201410000154283,0.519166000012774,0.5211160000180826,40.0,2.8838334220913175,115.35333688365272,0,2,0,1,0,0,0,inbound,0,0
0.999145,443,56918,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4995725000044331,0.4982110001146793,0.5009339998941869,34.0,3.0025671949516837,102.08728462835725,0,2,0,1,0,0,0,inbound,0,0
2056637.230993,52538,8080,TCP,"FIN,SYN,ACK",8,316,39.5,5.634713834792322,34,46,0.0,0.0,0.0,293805.3187132858,0.1348170000128448,2055727.235404,39.5,3.889844975789621e-06,0.0001536488765436,0,3,1,1,1,0,1,outbound,0,0
8.997773,60148,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498886500005028,2.99932699999772,5.998446000012336,44.66666666666666,0.3334158352294507,14.89257397358213,0,1,1,0,0,0,1,outbound,0,0
9.00322,50987,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50160999991931,3.004344999790192,5.998875000048429,44.66666666666666,0.3332141167271265,14.883563880478317,0,1,1,0,0,0,1,outbound,0,0
1.019223,4143,57208,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5096114999614656,0.5085759998764843,0.5106470000464469,40.0,2.943418663040375,117.73674652161499,0,2,0,1,0,0,0,inbound,0,0
1.019207,50576,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5096034999878611,0.5082399999955669,0.5109669999801554,44.666666666666664,2.943464870237351,131.47476420393502,0,1,1,0,0,0,1,outbound,0,0
9.016601,62886,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.508300500019686,3.0085630000103265,6.008038000029046,44.66666666666666,0.3327196135217695,14.861476070639036,0,1,1,0,0,0,1,outbound,0,0
1.029055,4143,53640,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.514527499966789,0.5108699999982491,0.518184999935329,40.0,2.915296072610307,116.6118429044123,0,2,0,1,0,0,0,inbound,0,0
0.998972,443,50122,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4994860000006156,0.4981230000266805,0.5008489999745507,34.0,3.003087173614476,102.10496390289218,0,2,0,1,0,0,0,inbound,0,0
0.998722,443,53342,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.4993610000237822,0.4985490000108257,0.5001730000367388,34.0,3.003838906122024,102.13052280814881,0,2,0,1,0,0,0,inbound,0,0
1.038547,50204,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5192735000018729,0.5175929999968503,0.5209540000068955,44.666666666666664,2.8886511635968324,129.02641864065853,0,1,1,0,0,0,1,outbound,0,0
8.997351,58466,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498675499809906,2.99814199982211,5.999208999797702,44.66666666666666,0.3334314733303168,14.89327247542082,0,1,1,0,0,0,1,outbound,0,0
1.019708,54832,4143,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5098539999453351,0.5080470000393689,0.5116609998513013,44.666666666666664,2.9420186955481373,131.41016840115012,0,1,1,0,0,0,1,outbound,0,0
1.029298,4143,51784,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5146490000188351,0.512031999998726,0.5172660000389442,40.0,2.914607820087088,116.58431280348353,0,2,0,1,0,0,0,inbound,0,0
1.009295,53114,443,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,0.5046474999981001,0.4985800000140443,0.5107149999821559,44.666666666666664,2.9723718040810665,132.76594058228764,1,1,1,0,0,0,1,outbound,0,0
8.999751,58364,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499875500012422,3.001162000000477,5.998589000024367,44.66666666666666,0.3333425558107107,14.889300826211748,0,1,1,0,0,0,1,outbound,0,0
1.007989,443,54578,TCP,"RST,ACK",3,102,34.0,0.0,34,34,0.0,0.0,0.0,0.5039944999734871,0.5004760000156239,0.5075129999313504,34.0,2.976222954813991,101.19158046367569,0,2,0,1,0,0,0,inbound,0,0
1.039352,4143,54008,TCP,"RST,ACK",3,120,40.0,0.0,40,40,0.0,0.0,0.0,0.5196759999962524,0.5179350000107661,0.5214169999817386,40.0,2.886413842471078,115.45655369884312,0,2,0,1,0,0,0,inbound,0,0
